MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	15.020508	s	1/18/2022 2:38:01 PM
Time	ESH B Force	ESH B Displacement	Analog In 2	Analog In 1
s	kN	mm	V	V
711.72754	18.142868	-10.88337	3.8329983	4.4855952
711.74219	18.131439	-10.882577	3.8329446	4.4852738
711.75684	18.12866	-10.882866	3.8330066	4.4855366
711.77148	18.136488	-10.883459	3.8329988	4.4858708
711.78613	18.127712	-10.882421	3.8330092	4.4863477
711.80078	18.135956	-10.881868	3.8329754	4.4860406
711.81543	18.135437	-10.881577	3.8329568	4.4858227
711.83008	18.125118	-10.881483	3.8329771	4.4863276
711.84473	18.138073	-10.882142	3.8329844	4.4863772
711.85938	18.129101	-10.882128	3.8330138	4.4863901
711.87402	18.125114	-10.882069	3.8330331	4.4865551
711.88867	18.138918	-10.881587	3.8329637	4.4866042
711.90332	18.126188	-10.881558	3.8329425	4.4864187
711.91797	18.131226	-10.881484	3.8329675	4.4869618
711.93262	18.13813	-10.881604	3.8330245	4.4872503
711.94727	18.127859	-10.881088	3.8332942	4.4872026
711.96191	18.143797	-10.881577	3.8332558	4.4871764
711.97656	18.151043	-10.881536	3.8332109	4.4869947
711.99121	18.146473	-10.880928	3.8333087	4.4874434
712.00586	18.166409	-10.88011	3.833364	4.4876394
712.02051	18.164982	-10.879859	3.8333006	4.4876451
712.03516	18.166275	-10.88015	3.8332472	4.4874811
712.0498	18.175699	-10.879777	3.8332992	4.4878569
712.06445	18.165543	-10.879696	3.8332529	4.487844
712.0791	18.172729	-10.879717	3.8333201	4.4882803
712.09375	18.175272	-10.880025	3.833322	4.4884253
712.1084	18.161636	-10.878934	3.8336091	4.4881525
712.12305	18.178898	-10.879362	3.8335924	4.4882665
712.1377	18.173203	-10.87902	3.8336129	4.4884415
712.15234	18.159225	-10.878292	3.8336554	4.4890656
712.16699	18.175846	-10.878834	3.8336864	4.489326
712.18164	18.167463	-10.878811	3.8336349	4.4889598
712.19629	18.164762	-10.878057	3.8335707	4.4891219
712.21094	18.167093	-10.878197	3.8337162	4.4895124
712.22559	18.1549	-10.878441	3.834007	4.489707
712.24023	18.161098	-10.878145	3.8339474	4.4897861
712.25488	18.151382	-10.877514	3.8338981	4.489656
712.26953	18.138121	-10.877988	3.8339067	4.4899206
712.28418	18.150126	-10.877863	3.8338611	4.4899273
712.29883	18.134218	-10.877606	3.8339593	4.4901524
712.31348	18.128761	-10.877073	3.8340483	4.490603
712.32813	18.1362	-10.878006	3.8338885	4.4903479
712.34277	18.120935	-10.87683	3.8338735	4.4901357
712.35742	18.123705	-10.877332	3.8338904	4.4905329
712.37207	18.12718	-10.876859	3.8340454	4.49085
712.38672	18.116398	-10.876457	3.8339324	4.4908504
712.40137	18.126705	-10.876916	3.8338983	4.4908209
712.41602	18.124659	-10.877162	3.8338897	4.4906535
712.43066	18.121542	-10.876443	3.8339827	4.4909172
712.44531	18.137383	-10.876795	3.8339939	4.4914093
712.45996	18.129112	-10.87616	3.8339381	4.4912682
712.47461	18.134945	-10.876569	3.8339214	4.4912028
712.48926	18.149914	-10.876872	3.8339472	4.4911389
712.50391	18.139395	-10.876293	3.8338706	4.4912906
712.51855	18.153154	-10.876543	3.8339453	4.4915962
712.5332	18.160467	-10.876415	3.8340089	4.492064
712.54785	18.151573	-10.875126	3.8339427	4.4918499
712.5625	18.167126	-10.875346	3.8338754	4.4916062
712.57715	18.162148	-10.876127	3.8339419	4.491982
712.5918	18.156448	-10.875629	3.8340206	4.4923368
712.60645	18.167099	-10.874715	3.8343172	4.4924426
712.62109	18.158333	-10.874548	3.8342438	4.4923701
712.63574	18.164873	-10.874022	3.8341272	4.4921227
712.65039	18.171793	-10.873959	3.8342695	4.492691
712.66504	18.161003	-10.874716	3.8342979	4.4932733
712.67969	18.178844	-10.873801	3.834295	4.4931965
712.69434	18.175476	-10.874196	3.8342736	4.4934855
712.70898	18.167574	-10.873847	3.8342297	4.4933362
712.72363	18.188353	-10.874259	3.8344464	4.4931717
712.73828	18.181545	-10.87351	3.8345466	4.4937482
712.75293	18.180279	-10.872585	3.8345907	4.4939513
712.76758	18.196043	-10.873391	3.8345168	4.4940643
712.78223	18.189211	-10.87396	3.8344967	4.4937987
712.79688	18.199823	-10.873133	3.8344865	4.4940639
712.81152	18.209146	-10.872512	3.8346205	4.4944324
712.82617	18.202969	-10.872413	3.8346097	4.4948273
712.84082	18.218512	-10.871449	3.8345194	4.4945107
712.85547	18.211636	-10.871627	3.8347437	4.4946089
712.87012	18.203129	-10.871697	3.8348002	4.4948378
712.88477	18.217154	-10.87187	3.8348162	4.4952607
712.89941	18.199286	-10.870625	3.8348131	4.4955311
712.91406	18.199381	-10.870825	3.8351235	4.4956093
712.92871	18.208033	-10.870295	3.8350105	4.4957156
712.94336	18.188204	-10.871261	3.8350048	4.4958453
712.95801	18.188839	-10.87041	3.8350387	4.4961381
712.97266	18.18795	-10.870203	3.8351181	4.4963651
712.9873	18.178238	-10.870321	3.8350568	4.4965091
713.00195	18.185961	-10.869328	3.8350129	4.4965134
713.0166	18.172056	-10.870139	3.8349974	4.4964514
713.03125	18.171125	-10.869869	3.8351064	4.4971557
713.0459	18.179085	-10.870131	3.8350778	4.4976296
713.06055	18.161034	-10.869709	3.8350468	4.4973907
713.0752	18.169495	-10.869911	3.835001	4.4972329
713.08984	18.171404	-10.869784	3.8350482	4.4975891
713.10449	18.151527	-10.869705	3.8353553	4.4976096
713.11914	18.161982	-10.86962	3.8353858	4.498045
713.13379	18.160376	-10.869657	3.8354433	4.4981108
713.14844	18.150028	-10.868637	3.8353424	4.498167
713.16309	18.160757	-10.868506	3.8352795	4.4979882
713.17773	18.151722	-10.868791	3.8353467	4.4984584
713.19238	18.152208	-10.868934	3.8353596	4.4987745
713.20703	18.161884	-10.868829	3.8353729	4.4987011
713.22168	18.153345	-10.86866	3.8352647	4.4986248
713.23633	18.166191	-10.868443	3.8352158	4.498539
713.25098	18.170902	-10.867891	3.8353965	4.4989071
713.26563	18.159266	-10.868026	3.8354108	4.4995055
713.28027	18.178482	-10.867788	3.8353703	4.4992261
713.29492	18.171473	-10.868072	3.83535	4.4994073
713.30957	18.163616	-10.867423	3.8353491	4.4994192
713.32422	18.180288	-10.867441	3.8353739	4.4994264
713.33887	18.170002	-10.867077	3.8357413	4.4998598
713.35352	18.172144	-10.867388	3.8357613	4.5000401
713.36816	18.182434	-10.866086	3.8356588	4.5000844
713.38281	18.175175	-10.866821	3.8355968	4.5001597
713.39746	18.185083	-10.866014	3.8356612	4.5003166
713.41211	18.182419	-10.866266	3.8357506	4.5008893
713.42676	18.178049	-10.866091	3.8360624	4.5008774
713.44141	18.192959	-10.866158	3.8359847	4.5006795
713.45605	18.180573	-10.86546	3.8359091	4.5006437
713.4707	18.178169	-10.865625	3.8360488	4.5010228
713.48535	18.188829	-10.865722	3.8360052	4.501524
713.5	18.171949	-10.865095	3.8360205	4.5016818
713.51465	18.176773	-10.865369	3.835995	4.5015178
713.5293	18.184137	-10.865506	3.8359692	4.5018244
713.54395	18.172695	-10.865211	3.8359771	4.5017533
713.55859	18.183081	-10.864617	3.8359902	4.502243
713.57324	18.181126	-10.86441	3.8363395	4.5025043
713.58789	18.177568	-10.864802	3.8362865	4.5025396
713.60254	18.185158	-10.864955	3.8362303	4.5022831
713.61719	18.17037	-10.86425	3.8362746	4.5027723
713.63184	18.176762	-10.863861	3.8363652	4.5030794
713.64648	18.182949	-10.864676	3.8363595	4.5033908
713.66113	18.164249	-10.863994	3.8363023	4.503355
713.67578	18.176569	-10.863806	3.8362327	4.5031734
713.69043	18.178818	-10.863808	3.8363128	4.5034704
713.70508	18.162283	-10.862806	3.836369	4.503963
713.71973	18.174238	-10.863231	3.8366113	4.50385
713.73438	18.165976	-10.863358	3.8365829	4.5040927
713.74902	18.159655	-10.863177	3.8365693	4.5039849
713.76367	18.166826	-10.863145	3.8365788	4.5041661
713.77832	18.157427	-10.862608	3.8366115	4.5044727
713.79297	18.164696	-10.861768	3.8366656	4.5049644
713.80762	18.165462	-10.863122	3.8366351	4.5047374
713.82227	18.153791	-10.862779	3.8365376	4.5044584
713.83691	18.16696	-10.861958	3.836555	4.5047827
713.85156	18.161678	-10.861893	3.8366208	4.5052352
713.86621	18.15267	-10.861473	3.8366046	4.5056663
713.88086	18.167849	-10.861189	3.8365197	4.5052757
713.89551	18.157972	-10.861829	3.8365483	4.5053596
713.91016	18.154068	-10.861031	3.8365853	4.5059161
713.9248	18.163862	-10.861323	3.8366027	4.5060735
713.93945	18.150661	-10.861271	3.8366008	4.5060477
713.9541	18.153694	-10.860877	3.8365893	4.5063558
713.96875	18.152596	-10.860888	3.8365576	4.5061255
713.9834	18.145397	-10.861206	3.8365121	4.5062747
713.99805	18.157495	-10.860413	3.8365796	4.5065761
714.0127	18.149557	-10.860325	3.8366473	4.5070748
714.02734	18.153057	-10.860659	3.8366315	4.5069704
714.04199	18.173027	-10.860053	3.8367641	4.5069065
714.05664	18.156189	-10.859369	3.8368642	4.506969
714.07129	18.162701	-10.86008	3.8369823	4.5072584
714.08594	18.174644	-10.85932	3.8369598	4.5077519
714.10059	18.158026	-10.859389	3.8369071	4.5074129
714.11523	18.164276	-10.858418	3.8368182	4.5075121
714.12988	18.162128	-10.859399	3.8369086	4.5076981
714.14453	18.155941	-10.858912	3.836894	4.5080786
714.15918	18.162256	-10.858374	3.8369348	4.5081491
714.17383	18.151333	-10.858692	3.8369617	4.5084276
714.18848	18.157146	-10.859238	3.8368499	4.508317
714.20313	18.168613	-10.858666	3.8368061	4.5080962
714.21777	18.15451	-10.857961	3.8368492	4.5086598
714.23242	18.169073	-10.858333	3.8373055	4.5088849
714.24707	18.177528	-10.858062	3.837224	4.5091181
714.26172	18.162928	-10.857291	3.8371656	4.5087824
714.27637	18.176718	-10.857762	3.8371544	4.5090637
714.29102	18.173246	-10.857606	3.8372602	4.5097113
714.30566	18.165377	-10.857481	3.8372633	4.5098848
714.32031	18.177694	-10.856791	3.8371849	4.5096169
714.33496	18.171526	-10.856674	3.8371406	4.5096731
714.34961	18.172522	-10.856916	3.8371782	4.5098262
714.36426	18.178413	-10.85681	3.8375068	4.5101624
714.37891	18.16729	-10.856562	3.8375518	4.5102639
714.39355	18.178261	-10.855634	3.8375282	4.5106959
714.4082	18.175322	-10.855473	3.8375032	4.5107894
714.42285	18.162645	-10.855446	3.8374817	4.5105653
714.4375	18.177841	-10.856221	3.8375175	4.5107508
714.45215	18.171022	-10.855992	3.8375661	4.5113711
714.4668	18.161152	-10.855155	3.8375924	4.5113201
714.48145	18.178116	-10.85607	3.8374252	4.5112667
714.49609	18.168444	-10.854964	3.8377106	4.5114307
714.51074	18.17197	-10.855702	3.8377955	4.5118494
714.52539	18.180473	-10.854593	3.8378291	4.5123711
714.54004	18.172228	-10.854547	3.8378203	4.5121236
714.55469	18.181862	-10.854322	3.8377433	4.5119729
714.56934	18.17618	-10.853334	3.837806	4.5122137
714.58398	18.169907	-10.854817	3.8377669	4.5125451
714.59863	18.184008	-10.854007	3.8378253	4.5126867
714.61328	18.16671	-10.854103	3.8378403	4.5132275
714.62793	18.169125	-10.853944	3.8381197	4.51299
714.64258	18.180553	-10.853975	3.8380585	4.5130162
714.65723	18.16321	-10.853823	3.8380911	4.5134749
714.67188	18.16869	-10.852987	3.8381779	4.5137973
714.68652	18.17277	-10.85255	3.8381314	4.5138259
714.70117	18.16223	-10.852428	3.8380744	4.5137496
714.71582	18.169491	-10.852365	3.8379905	4.513607
714.73047	18.162447	-10.852124	3.8380482	4.5141563
714.74512	18.162312	-10.852575	3.8381648	4.5147495
714.75977	18.175873	-10.852754	3.8380928	4.5145493
714.77441	18.162544	-10.851647	3.8381064	4.5147686
714.78906	18.170361	-10.852396	3.8380599	4.5146532
714.80371	18.177893	-10.851633	3.8380322	4.5146275
714.81836	18.160641	-10.852008	3.8385246	4.5151448
714.83301	18.173954	-10.851674	3.8386211	4.5152769
714.84766	18.175615	-10.851202	3.8385198	4.5153503
714.8623	18.162733	-10.850312	3.8384137	4.5153999
714.87695	18.168491	-10.85018	3.8384843	4.5155106
714.8916	18.159506	-10.850401	3.8385563	4.5161805
714.90625	18.156309	-10.850633	3.8385625	4.5162015
714.9209	18.160925	-10.850397	3.8384347	4.5157981
714.93555	18.145733	-10.850439	3.8384752	4.5159597
714.9502	18.156425	-10.850012	3.838464	4.5162177
714.96484	18.153685	-10.850002	3.8388438	4.5167022
714.97949	18.138329	-10.849347	3.8388679	4.5169086
714.99414	18.153093	-10.85025	3.8388791	4.5168886
715.00879	18.147039	-10.849484	3.838793	4.5170565
715.02344	18.134079	-10.849038	3.8387754	4.5169086
715.03809	18.144606	-10.849859	3.8388391	4.5172043
715.05273	18.13744	-10.850073	3.8388553	4.5177312
715.06738	18.143173	-10.849246	3.8388128	4.5175724
715.08203	18.155321	-10.848331	3.8387499	4.5175586
715.09668	18.145725	-10.848684	3.8387511	4.5176187
715.11133	18.157873	-10.849138	3.8388953	4.5182643
715.12598	18.151779	-10.847685	3.83887	4.5183673
715.14063	18.143013	-10.847107	3.8388014	4.518353
715.15527	18.15307	-10.847921	3.8387628	4.5181503
715.16992	18.137611	-10.848038	3.8387871	4.5183334
715.18457	18.130514	-10.847732	3.8388226	4.518755
715.19922	18.144955	-10.848284	3.8388646	4.5187478
715.21387	18.128075	-10.847949	3.8388195	4.5191221
715.22852	18.130075	-10.847155	3.838788	4.5188565
715.24316	18.136187	-10.847106	3.8387423	4.5190363
715.25781	18.121675	-10.847775	3.8388371	4.5192785
715.27246	18.127806	-10.846933	3.8388765	4.5197592
715.28711	18.122007	-10.846876	3.8388503	4.5196943
715.30176	18.117712	-10.846992	3.8387671	4.5193586
715.31641	18.127359	-10.847302	3.8387494	4.5193377
715.33105	18.114111	-10.845667	3.8388538	4.5200119
715.3457	18.119089	-10.846786	3.8388894	4.520257
715.36035	18.130104	-10.847301	3.8391733	4.5201879
715.375	18.10885	-10.846139	3.839092	4.5199637
715.38965	18.120081	-10.84628	3.8391411	4.5201488
715.4043	18.128719	-10.846208	3.8391423	4.5202107
715.41895	18.115463	-10.846066	3.8391643	4.5206175
715.43359	18.125614	-10.845397	3.8391852	4.5207257
715.44824	18.121265	-10.84508	3.8391018	4.5207791
715.46289	18.118254	-10.845201	3.8390379	4.5206027
715.47754	18.124712	-10.845406	3.8391373	4.5210781
715.49219	18.112427	-10.844784	3.839179	4.5213342
715.50684	18.121243	-10.844374	3.8390994	4.5212607
715.52148	18.121098	-10.844731	3.8390672	4.5211158
715.53613	18.101181	-10.844579	3.839076	4.521162
715.55078	18.113739	-10.845	3.8391802	4.5214882
715.56543	18.109276	-10.845562	3.8391564	4.5220027
715.58008	18.09668	-10.844957	3.8391459	4.5218182
715.59473	18.110445	-10.844423	3.8391423	4.5218654
715.60938	18.101664	-10.844289	3.8390903	4.5219955
715.62402	18.097012	-10.844185	3.8390934	4.5219731
715.63867	18.103748	-10.843924	3.83918	4.5224557
715.65332	18.088387	-10.843855	3.839457	4.5225406
715.66797	18.094168	-10.843459	3.8393946	4.5223312
715.68262	18.089466	-10.843816	3.8393888	4.522109
715.69727	18.074961	-10.843166	3.83935	4.5225687
715.71191	18.08552	-10.843998	3.8391547	4.5229206
715.72656	18.077097	-10.843818	3.8391969	4.5229187
715.74121	18.071091	-10.842848	3.8393774	4.5228434
715.75586	18.081623	-10.84365	3.8393438	4.5226851
715.77051	18.071764	-10.843863	3.8394074	4.5230007
715.78516	18.073244	-10.842788	3.8394752	4.5232515
715.7998	18.082067	-10.843407	3.8394284	4.5233421
715.81445	18.069035	-10.842438	3.8394394	4.5232158
715.8291	18.079058	-10.843377	3.8394113	4.5232205
715.84375	18.084854	-10.843204	3.8393629	4.5231347
715.8584	18.077721	-10.842877	3.8394513	4.5236521
715.87305	18.094688	-10.842468	3.8394487	4.5238495
715.8877	18.093653	-10.842264	3.8394048	4.5236297
715.90234	18.099697	-10.841821	3.8394136	4.5233698
715.91699	18.120281	-10.842209	3.8393636	4.5238075
715.93164	18.114687	-10.842552	3.8394651	4.5241375
715.94629	18.133455	-10.841731	3.8394597	4.5241542
715.96094	18.150452	-10.841873	3.8394141	4.5240922
715.97559	18.141624	-10.840989	3.8393853	4.5239639
715.99023	18.156494	-10.840846	3.8394034	4.5244641
716.00488	18.158846	-10.840905	3.8395085	4.5246997
716.01953	18.150703	-10.841002	3.8397541	4.5245509
716.03418	18.159357	-10.839985	3.8396964	4.5248365
716.04883	18.151028	-10.840497	3.8396416	4.5246758
716.06348	18.151337	-10.839684	3.8396573	4.5249424
716.07813	18.152927	-10.839665	3.840028	4.5255532
716.09277	18.134052	-10.839556	3.840116	4.5256524
716.10742	18.141657	-10.840073	3.8400176	4.5257564
716.12207	18.137753	-10.839623	3.8399558	4.5255237
716.13672	18.123869	-10.839647	3.839962	4.5256405
716.15137	18.1346	-10.839479	3.8401141	4.5262508
716.16602	18.125084	-10.8391	3.8400719	4.5266457
716.18066	18.119469	-10.83951	3.8400278	4.5263171
716.19531	18.130205	-10.838739	3.8399258	4.5260577
716.20996	18.115847	-10.839128	3.8400471	4.5266452
716.22461	18.121929	-10.838965	3.8400316	4.5267878
716.23926	18.130756	-10.838456	3.8400187	4.5270538
716.25391	18.11384	-10.838488	3.8400557	4.5270629
716.26855	18.131966	-10.838737	3.839992	4.5268831
716.2832	18.136639	-10.83785	3.8399765	4.5267458
716.29785	18.136747	-10.838015	3.840004	4.5272927
716.3125	18.159981	-10.837774	3.8400702	4.5274754
716.32715	18.156155	-10.837238	3.840338	4.527668
716.3418	18.164932	-10.837364	3.8402758	4.5273118
716.35645	18.180008	-10.836824	3.840287	4.5276423
716.37109	18.16614	-10.837885	3.8403792	4.5279636
716.38574	18.172771	-10.83723	3.8403935	4.5282021
716.40039	18.176453	-10.836073	3.8402984	4.528131
716.41504	18.160402	-10.836834	3.8405509	4.5282168
716.42969	18.165524	-10.835995	3.8406065	4.5284028
716.44434	18.152647	-10.835765	3.8406036	4.5288882
716.45898	18.145256	-10.836422	3.8406219	4.5288248
716.47363	18.151022	-10.8355	3.8406496	4.5292544
716.48828	18.132269	-10.836753	3.8408446	4.5293431
716.50293	18.135967	-10.835745	3.8408041	4.5291448
716.51758	18.141275	-10.836746	3.8408997	4.5293436
716.53223	18.121208	-10.835576	3.8409734	4.5299921
716.54688	18.13324	-10.836	3.8409348	4.5299025
716.56152	18.139069	-10.836003	3.8408339	4.5298629
716.57617	18.126644	-10.835255	3.8408356	4.5298162
716.59082	18.140854	-10.834391	3.8409076	4.530416
716.60547	18.13866	-10.83493	3.840966	4.5306225
716.62012	18.136307	-10.834859	3.8408651	4.5305738
716.63477	18.145626	-10.834538	3.8408298	4.5304623
716.64941	18.135687	-10.834904	3.8408873	4.5305338
716.66406	18.148872	-10.833774	3.8408513	4.5308728
716.67871	18.151098	-10.834195	3.8408792	4.5310125
716.69336	18.138088	-10.833872	3.8409231	4.5311346
716.70801	18.16091	-10.833902	3.8408601	4.5311985
716.72266	18.161848	-10.833234	3.8408067	4.5309644
716.7373	18.152061	-10.833047	3.8408728	4.5314884
716.75195	18.166426	-10.832207	3.8409591	4.5318165
716.7666	18.156338	-10.832398	3.8409266	4.532053
716.78125	18.156141	-10.83285	3.8408794	4.5316572
716.7959	18.164158	-10.832186	3.8411212	4.5318837
716.81055	18.153131	-10.8322	3.8412137	4.5321736
716.8252	18.162659	-10.83194	3.8412213	4.5327768
716.83984	18.164442	-10.831664	3.8411448	4.5324869
716.85449	18.151663	-10.831528	3.8411622	4.5326772
716.86914	18.164055	-10.831375	3.8411877	4.5328116
716.88379	18.155323	-10.831395	3.8411598	4.5329432
716.89844	18.14784	-10.831794	3.8411636	4.5331211
716.91309	18.1591	-10.831455	3.8415468	4.5335975
716.92773	18.14819	-10.83113	3.8414445	4.5333858
716.94238	18.152044	-10.831106	3.8414037	4.5334377
716.95703	18.160601	-10.83081	3.8414514	4.5338497
716.97168	18.149055	-10.830976	3.8415327	4.5342131
716.98633	18.164362	-10.830518	3.8415422	4.5344863
717.00098	18.168047	-10.831264	3.8414321	4.5341272
717.01563	18.16494	-10.830303	3.8414102	4.5339899
717.03027	18.179028	-10.829897	3.8415031	4.5346031
717.04492	18.171139	-10.829375	3.8415432	4.5347929
717.05957	18.172951	-10.830144	3.8414714	4.5349512
717.07422	18.179317	-10.82959	3.8414936	4.5351968
717.08887	18.155602	-10.829473	3.8414395	4.5350876
717.10352	18.163717	-10.82834	3.841557	4.5352874
717.11816	18.159906	-10.829516	3.8417745	4.5356145
717.13281	18.141813	-10.82851	3.8418765	4.5361633
717.14746	18.15456	-10.828962	3.8417454	4.5358639
717.16211	18.155094	-10.829033	3.8416977	4.5359392
717.17676	18.150743	-10.829249	3.841753	4.5363493
717.19141	18.165285	-10.82762	3.8418584	4.5366578
717.20605	18.160452	-10.827734	3.8418484	4.5370378
717.2207	18.164688	-10.827729	3.8417716	4.5366459
717.23535	18.168671	-10.827937	3.8416967	4.5365887
717.25	18.154028	-10.82768	3.8420749	4.5370064
717.26465	18.165634	-10.827827	3.8421154	4.5371947
717.2793	18.161129	-10.827124	3.8420951	4.5374098
717.29395	18.146236	-10.826868	3.8420949	4.5376992
717.30859	18.160763	-10.826998	3.8420553	4.5375299
717.32324	18.15037	-10.827235	3.8420134	4.5377069
717.33789	18.140011	-10.825912	3.8421309	4.5379486
717.35254	18.14636	-10.826644	3.8421538	4.538413
717.36719	18.132299	-10.82714	3.842108	4.538291
717.38184	18.13332	-10.826634	3.8420668	4.5383148
717.39648	18.131371	-10.826011	3.8420556	4.5383387
717.41113	18.120932	-10.826624	3.842165	4.5389957
717.42578	18.134039	-10.825562	3.8421364	4.5391293
717.44043	18.126991	-10.825792	3.8421035	4.5391064
717.45508	18.121071	-10.825956	3.8420424	4.5389099
717.46973	18.137245	-10.825888	3.8421202	4.5393677
